ts,o,h,l,c
1764658800,4381.6,4388.9,4379.0,4386.7
1764660600,4386.9,4387.9,4378.0,4381.9
1764662400,4382.2,4386.4,4375.3,4383.5
1764664200,4383.5,4385.8,4378.7,4378.9
1764666000,4378.6,4381.9,4359.4,4362.5
1764667800,4362.3,4364.0,4347.4,4360.1
1764669600,4360.0,4360.4,4349.4,4354.0
1764671400,4353.9,4357.2,4349.4,4353.1
1764673200,4352.9,4364.9,4352.0,4364.9
1764675000,4364.7,4373.7,4362.1,4372.9
1764676800,4373.1,4376.3,4368.9,4372.3
1764678600,4372.3,4377.9,4370.2,4377.1
1764680400,4377.3,4384.2,4369.6,4371.8
1764682200,4371.6,4381.3,4370.9,4380.7
1764684000,4380.6,4400.5,4380.3,4397.2
1764685800,4397.2,4399.3,4383.7,4388.8
1764687600,4388.7,4389.7,4354.0,4355.7
1764689400,4355.7,4360.3,4329.3,4337.0
1764691200,4336.9,4347.1,4333.7,4344.0
1764693000,4344.2,4357.6,4344.0,4352.2
1764694800,4352.2,4361.2,4351.8,4360.1
1764696600,4360.3,4365.0,4358.3,4361.6
1764698400,4361.5,4364.9,4356.6,4356.9
1764700200,4357.0,4360.1,4350.5,4359.0
1764702000,4359.1,4367.0,4359.1,4365.8
1764703800,4365.7,4369.0,4361.5,4364.3
1764705600,4364.4,4368.3,4362.6,4367.1
1764707400,4366.9,4381.5,4366.8,4379.0
1764709200,4379.0,4380.9,4376.3,4379.0
1764711000,4378.9,4380.8,4374.3,4375.8
1764716400,4376.3,4382.4,4371.3,4377.7
1764718200,4377.8,4385.4,4375.5,4381.7
1764720000,4381.8,4381.9,4374.8,4376.5
1764721800,4376.1,4380.8,4373.0,4380.5
1764723600,4380.7,4390.4,4380.2,4385.5
1764725400,4385.6,4388.8,4382.0,4382.8
1764727200,4382.8,4393.5,4382.5,4391.8
1764729000,4392.0,4398.0,4391.0,4396.2
1764730800,4396.1,4397.0,4389.5,4395.0
1764732600,4394.9,4395.6,4388.7,4390.3
1764734400,4390.3,4393.1,4386.0,4391.4
1764736200,4391.3,4394.2,4388.7,4391.2
1764738000,4391.0,4392.4,4387.2,4388.8
1764739800,4388.8,4389.2,4370.9,4375.9
1764741600,4375.9,4380.8,4374.3,4377.4
1764743400,4377.3,4378.5,4372.4,4376.1
1764745200,4376.4,4378.4,4369.5,4370.7
1764747000,4370.7,4375.5,4368.1,4373.5
1764748800,4373.7,4375.8,4370.7,4374.2
1764750600,4374.2,4378.7,4371.4,4373.7
1764752400,4374.8,4375.4,4364.2,4367.2
1764754200,4367.2,4370.5,4367.2,4370.0
1764756000,4370.1,4373.1,4361.9,4371.2
1764757800,4371.2,4372.7,4364.9,4368.0
1764759600,4368.1,4373.3,4364.1,4372.8
1764761400,4372.9,4377.0,4369.8,4376.4
1764763200,4376.4,4378.4,4372.4,4375.8
1764765000,4375.7,4382.5,4375.5,4382.0
1764766800,4382.1,4392.2,4379.5,4389.2
1764768600,4389.5,4408.6,4385.4,4406.8
1764770400,4406.8,4410.7,4386.2,4394.0
1764772200,4394.3,4411.7,4373.6,4382.5
1764774000,4381.7,4394.1,4374.9,4391.4
1764775800,4390.9,4399.6,4383.1,4385.1
1764777600,4385.3,4391.6,4381.6,4388.7
1764779400,4388.7,4394.9,4363.3,4368.7
1764781200,4368.7,4381.7,4368.1,4377.0
1764783000,4377.3,4384.5,4376.4,4380.5
1764784800,4380.5,4381.0,4366.7,4369.5
1764786600,4369.6,4375.1,4362.9,4365.3
1764788400,4365.4,4375.8,4365.0,4374.8
1764790200,4374.9,4379.2,4373.4,4376.4
1764792000,4376.5,4382.0,4376.2,4379.1
1764793800,4379.2,4379.9,4372.0,4374.6
1764795600,4374.7,4378.9,4374.3,4375.8
1764797400,4375.7,4378.5,4371.1,4372.1
1764802800,4371.8,4376.2,4371.2,4374.5
1764804600,4374.6,4374.8,4369.5,4374.2
1764806400,4374.2,4379.9,4371.4,4379.1
1764808200,4379.0,4383.3,4376.4,4378.7
1764810000,4378.6,4382.5,4372.7,4380.9
1764811800,4380.9,4384.6,4374.3,4375.8
1764813600,4375.7,4375.7,4364.7,4372.3
1764815400,4372.5,4374.2,4365.7,4366.7
1764817200,4366.6,4368.1,4352.7,4358.8
1764819000,4359.0,4363.7,4355.4,4361.2
1764820800,4361.1,4364.9,4358.2,4364.1
1764822600,4364.1,4364.3,4359.9,4362.5
1764824400,4362.3,4363.6,4354.6,4362.5
1764826200,4362.5,4364.7,4339.6,4346.8
1764828000,4347.0,4351.9,4344.0,4348.2
1764829800,4348.3,4356.2,4347.6,4355.7
1764831600,4355.8,4360.8,4352.0,4355.3
1764833400,4355.0,4359.9,4352.4,4359.5
1764835200,4359.3,4362.7,4355.1,4358.6
1764837000,4358.6,4360.5,4350.0,4350.3
1764838800,4350.0,4357.6,4348.6,4356.9
1764840600,4357.0,4368.9,4356.5,4366.5
1764842400,4366.6,4369.5,4364.4,4365.1
1764844200,4365.2,4368.8,4363.2,4364.2
1764846000,4364.0,4373.7,4363.9,4366.0
1764847800,4366.1,4369.1,4363.6,4365.4
1764849600,4365.2,4368.6,4359.3,4360.8
1764851400,4360.7,4360.9,4354.5,4356.7
1764853200,4356.6,4363.9,4351.0,4362.0
1764855000,4362.0,4365.4,4352.4,4365.2
1764856800,4365.0,4377.8,4365.0,4375.7
1764858600,4375.8,4381.4,4359.8,4368.2
1764860400,4368.1,4373.8,4357.1,4373.3
1764862200,4373.5,4378.1,4369.3,4375.0
1764864000,4375.1,4388.4,4373.8,4384.3
1764865800,4384.1,4384.9,4374.8,4383.7
1764867600,4383.7,4385.0,4376.3,4378.5
1764869400,4378.2,4385.8,4376.9,4384.4
1764871200,4384.4,4385.4,4377.6,4381.1
1764873000,4380.8,4381.0,4375.0,4375.9
1764874800,4375.8,4377.8,4366.9,4372.5
1764876600,4372.5,4378.2,4372.1,4377.0
1764878400,4376.9,4377.9,4373.8,4375.4
1764880200,4375.4,4378.1,4373.0,4377.3
1764882000,4377.5,4377.8,4375.3,4376.0
1764883800,4376.1,4378.3,4375.0,4375.3
1764889200,4375.3,4377.7,4374.3,4375.6
1764891000,4375.3,4376.3,4371.0,4373.1
1764892800,4373.2,4378.1,4371.4,4373.1
1764894600,4373.0,4373.2,4368.1,4368.7
1764896400,4368.9,4372.0,4361.2,4366.7
1764898200,4366.7,4371.0,4364.0,4369.9
1764900000,4369.9,4371.9,4362.9,4364.1
1764901800,4364.1,4375.2,4363.1,4373.9
1764903600,4374.5,4375.9,4368.3,4369.9
1764905400,4369.6,4377.7,4368.7,4376.1
1764907200,4375.9,4381.9,4374.4,4379.7
1764909000,4379.7,4384.6,4379.6,4383.8
1764910800,4383.8,4387.4,4381.1,4387.0
1764912600,4386.6,4390.5,4385.2,4388.2
1764914400,4388.4,4397.5,4386.4,4395.5
1764916200,4395.2,4396.9,4391.3,4392.4
1764918000,4392.7,4399.3,4392.4,4398.5
1764919800,4398.5,4398.5,4390.2,4392.4
1764921600,4392.4,4395.0,4389.3,4390.6
1764923400,4390.6,4393.6,4388.2,4388.3
1764925200,4388.2,4390.2,4383.2,4389.2
1764927000,4389.2,4393.1,4387.1,4391.4
1764928800,4391.2,4395.8,4391.0,4392.1
1764930600,4392.2,4393.6,4390.3,4390.6
1764932400,4390.7,4393.6,4387.7,4388.9
1764934200,4389.1,4392.1,4388.2,4391.4
1764936000,4391.5,4398.0,4390.7,4392.7
1764937800,4392.6,4397.8,4390.7,4396.9
1764939600,4397.0,4403.5,4389.1,4401.3
1764941400,4401.3,4407.8,4397.8,4403.1
1764943200,4403.1,4408.8,4398.5,4400.0
1764945000,4400.4,4415.6,4396.2,4410.9
1764946800,4410.9,4418.5,4402.2,4418.1
1764948600,4418.1,4429.6,4406.6,4413.4
1764950400,4413.5,4415.6,4364.6,4384.2
1764952200,4384.1,4385.4,4374.4,4381.5
1764954000,4381.5,4386.0,4377.6,4384.6
1764955800,4385.3,4388.6,4373.3,4386.1
1764957600,4385.9,4388.1,4377.9,4380.9
1764959400,4381.0,4384.1,4374.2,4376.3
1764961200,4376.5,4378.5,4370.2,4376.7
1764963000,4376.8,4377.8,4369.1,4374.7
1764964800,4374.8,4374.9,4369.3,4369.8
1764966600,4369.7,4372.2,4366.0,4368.5
1764968400,4368.5,4369.0,4358.2,4363.4
1764970200,4363.1,4365.7,4359.8,4364.0
1765148400,4365.5,4372.4,4362.1,4368.4
1765150200,4368.2,4371.2,4364.1,4367.6
1765152000,4368.0,4374.8,4365.2,4372.7
1765153800,4372.6,4378.6,4371.4,4377.6
1765155600,4377.6,4378.7,4366.7,4374.3
1765157400,4374.1,4376.3,4362.9,4366.6
1765159200,4366.7,4369.3,4363.9,4368.9
1765161000,4368.8,4378.6,4364.3,4374.3
1765162800,4374.3,4379.3,4372.5,4376.0
1765164600,4376.0,4377.8,4372.4,4376.0
1765166400,4376.0,4378.2,4374.1,4375.4
1765168200,4375.3,4379.3,4372.7,4374.5
1765170000,4374.5,4375.8,4370.1,4372.3
1765171800,4372.5,4384.3,4372.4,4384.0
1765173600,4384.0,4385.5,4378.6,4382.5
1765175400,4382.5,4385.0,4380.8,4382.8
1765177200,4383.0,4383.2,4378.1,4379.7
1765179000,4379.6,4382.2,4371.8,4372.9
1765180800,4373.0,4383.4,4368.8,4375.9
1765182600,4375.8,4378.8,4371.4,4376.3
1765184400,4376.2,4377.0,4369.9,4376.7
1765186200,4376.8,4379.3,4371.8,4374.7
1765188000,4374.5,4377.3,4372.2,4372.7
1765189800,4372.5,4375.1,4367.0,4370.1
1765191600,4370.1,4376.1,4365.8,4376.1
1765193400,4375.9,4380.9,4374.7,4375.0
1765195200,4374.7,4379.4,4374.6,4378.3
1765197000,4378.1,4382.7,4377.3,4380.9
1765198800,4380.8,4382.0,4369.1,4369.7
1765200600,4369.8,4373.2,4363.6,4367.6
1765202400,4367.8,4378.3,4362.8,4375.4
1765204200,4375.3,4378.1,4359.9,4362.5
1765206000,4362.4,4362.9,4340.2,4357.5
1765207800,4357.8,4359.4,4346.9,4348.1
1765209600,4348.0,4362.2,4341.4,4360.8
1765211400,4360.6,4364.0,4353.2,4357.5
1765213200,4357.5,4358.2,4350.9,4357.9
1765215000,4357.9,4361.7,4353.5,4361.0
1765216800,4361.2,4361.9,4352.5,4354.6
1765218600,4354.3,4359.2,4349.7,4352.6
1765220400,4352.8,4354.5,4349.6,4353.7
1765222200,4353.7,4355.0,4350.5,4352.7
1765224000,4352.7,4357.2,4350.4,4355.0
1765225800,4355.0,4361.8,4354.7,4357.9
1765227600,4357.9,4359.6,4356.1,4356.7
1765229400,4356.7,4357.3,4354.5,4356.4
1765234800,4356.5,4360.0,4355.2,4358.7
1765236600,4358.7,4361.2,4357.3,4360.6
1765238400,4360.6,4361.9,4356.9,4358.3
1765240200,4358.2,4360.2,4355.7,4356.2
1765242000,4356.3,4363.3,4354.3,4360.0
1765243800,4360.0,4363.9,4359.5,4361.8
1765245600,4361.8,4363.1,4354.7,4355.9
1765247400,4356.3,4356.4,4350.9,4355.2
1765249200,4355.0,4363.6,4355.0,4363.2
1765251000,4363.1,4364.4,4359.4,4360.7
1765252800,4360.5,4361.2,4357.8,4359.7
1765254600,4359.5,4361.5,4350.0,4352.7
1765256400,4352.6,4353.1,4348.3,4350.6
1765258200,4350.4,4350.8,4342.8,4344.5
1765260000,4344.4,4344.5,4333.4,4342.9
1765261800,4342.8,4348.3,4340.6,4346.2
1765263600,4346.2,4350.1,4339.4,4341.9
1765265400,4341.8,4347.4,4341.8,4346.2
1765267200,4346.5,4353.6,4346.4,4350.7
1765269000,4350.5,4356.9,4349.8,4356.9
1765270800,4356.8,4379.4,4356.1,4373.2
1765272600,4373.4,4375.5,4366.4,4369.1
1765274400,4369.5,4374.8,4368.0,4370.9
1765276200,4371.0,4372.4,4367.4,4370.3
1765278000,4370.5,4372.1,4367.2,4370.1
1765279800,4370.2,4373.0,4368.8,4369.4
1765281600,4369.5,4371.6,4364.4,4368.4
1765283400,4368.4,4374.1,4367.2,4370.6
1765285200,4370.6,4375.3,4363.7,4367.6
1765287000,4367.5,4369.6,4360.7,4367.3
1765288800,4367.5,4368.1,4354.7,4359.4
1765290600,4359.6,4377.3,4358.6,4371.0
1765292400,4371.5,4375.4,4355.3,4372.9
1765294200,4373.0,4383.5,4364.6,4379.6
1765296000,4379.7,4388.2,4376.7,4380.5
1765297800,4380.5,4389.2,4378.7,4379.6
1765299600,4379.5,4383.5,4371.4,4374.2
1765301400,4374.6,4375.8,4367.8,4369.0
1765303200,4369.2,4374.7,4367.2,4373.6
1765305000,4373.7,4376.3,4370.1,4375.4
1765306800,4375.2,4379.1,4373.8,4374.6
1765308600,4374.7,4380.7,4372.8,4378.7
1765310400,4378.4,4382.5,4375.5,4377.4
1765312200,4376.9,4380.5,4375.8,4378.3
1765314000,4378.2,4379.1,4374.9,4376.4
1765315800,4376.1,4376.6,4372.9,4373.5
1765321200,4373.9,4376.5,4373.0,4375.7
1765323000,4375.9,4378.6,4374.8,4376.1
1765324800,4376.2,4377.9,4372.4,4374.5
1765326600,4374.6,4375.6,4372.4,4374.2
1765328400,4373.9,4384.6,4372.6,4383.3
1765330200,4383.4,4384.6,4378.0,4380.2
1765332000,4380.1,4384.3,4377.5,4379.7
1765333800,4379.8,4385.4,4379.3,4383.8
1765335600,4383.5,4383.9,4373.9,4375.0
1765337400,4374.8,4376.7,4369.3,4372.2
1765339200,4372.1,4374.9,4371.4,4372.4
1765341000,4372.5,4375.2,4371.0,4372.8
1765342800,4372.8,4373.1,4367.0,4371.2
1765344600,4371.2,4380.1,4370.3,4376.4
1765346400,4376.7,4377.3,4369.3,4372.5
1765348200,4372.6,4372.7,4368.1,4372.4
1765350000,4372.4,4374.6,4369.6,4372.5
1765351800,4372.4,4373.5,4368.2,4368.2
1765353600,4368.2,4372.0,4364.7,4369.0
1765355400,4369.1,4369.3,4361.6,4362.5
1765357200,4362.5,4365.5,4359.0,4362.9
1765359000,4362.7,4363.2,4356.9,4359.1
1765360800,4359.1,4361.6,4356.1,4356.7
1765362600,4356.8,4359.4,4351.9,4357.8
1765364400,4357.8,4361.4,4357.0,4359.3
1765366200,4359.2,4362.9,4358.0,4362.3
1765368000,4362.2,4367.3,4361.8,4362.2
1765369800,4362.3,4364.6,4360.0,4361.1
1765371600,4361.4,4365.6,4357.5,4363.2
1765373400,4363.4,4370.3,4360.6,4365.9
1765375200,4365.8,4372.6,4359.6,4361.8
1765377000,4361.7,4367.8,4356.2,4357.8
1765378800,4357.8,4366.9,4353.3,4361.5
1765380600,4361.4,4364.4,4354.8,4359.0
1765382400,4358.9,4366.9,4357.2,4366.2
1765384200,4366.4,4370.9,4364.7,4370.2
1765386000,4370.2,4370.3,4363.9,4365.8
1765387800,4365.7,4367.2,4361.7,4365.0
1765389600,4365.0,4366.0,4358.0,4361.6
1765391400,4361.5,4362.0,4356.6,4358.8
1765393200,4358.6,4386.6,4347.5,4363.9
1765395000,4364.2,4384.6,4344.3,4383.3
1765396800,4383.0,4407.2,4377.7,4400.6
1765398600,4400.8,4405.8,4397.1,4397.1
1765400400,4397.2,4400.5,4388.9,4394.5
1765402200,4394.5,4397.9,4393.8,4396.2
1765407600,4396.4,4402.0,4391.3,4392.9
1765409400,4392.8,4401.5,4392.7,4399.8
1765411200,4399.4,4413.1,4398.4,4408.6
1765413000,4408.7,4411.2,4401.8,4404.7
1765414800,4404.6,4416.3,4402.8,4404.1
1765416600,4404.1,4408.2,4400.4,4405.7
1765418400,4405.7,4408.9,4396.2,4396.9
1765420200,4396.7,4397.4,4386.0,4387.9
1765422000,4387.8,4391.0,4373.8,4378.5
1765423800,4378.5,4384.0,4377.5,4381.8
1765425600,4381.7,4383.9,4375.3,4377.6
1765427400,4377.7,4381.1,4373.0,4378.1
1765429200,4378.1,4381.1,4374.3,4376.9
1765431000,4376.7,4377.7,4370.4,4372.1
1765432800,4372.4,4378.9,4368.5,4378.0
1765434600,4378.0,4379.8,4375.6,4378.8
1765436400,4378.7,4379.0,4374.6,4377.3
1765438200,4377.5,4383.5,4375.4,4381.0
1765440000,4381.0,4382.9,4377.5,4379.1
1765441800,4379.3,4385.0,4378.6,4381.5
1765443600,4381.5,4383.0,4375.0,4378.9
1765445400,4378.6,4386.3,4378.4,4383.1
1765447200,4383.2,4391.6,4381.2,4382.8
1765449000,4382.9,4384.1,4376.3,4382.0
1765450800,4381.8,4384.4,4378.8,4379.4
1765452600,4379.3,4379.9,4373.4,4375.5
1765454400,4375.3,4383.2,4372.9,4383.0
1765456200,4382.9,4385.5,4381.6,4385.4
1765458000,4385.6,4387.6,4369.1,4378.4
1765459800,4378.3,4388.6,4373.2,4386.2
1765461600,4386.1,4398.0,4382.7,4397.3
1765463400,4397.3,4411.7,4394.6,4395.9
1765465200,4395.9,4411.5,4391.8,4405.5
1765467000,4405.7,4430.4,4404.8,4424.2
1765468800,4424.2,4430.8,4417.3,4426.2
1765470600,4426.3,4449.1,4424.3,4443.8
1765472400,4443.5,4451.9,4441.9,4445.9
1765474200,4446.1,4449.8,4441.6,4448.7
1765476000,4448.7,4456.8,4446.9,4452.3
1765477800,4452.3,4454.8,4436.1,4437.6
1765479600,4437.5,4444.2,4431.6,4442.1
1765481400,4442.4,4446.6,4439.7,4442.0
1765483200,4441.9,4442.8,4432.1,4437.1
1765485000,4437.1,4444.6,4436.8,4444.2
1765486800,4444.3,4448.4,4440.9,4448.2
1765488600,4448.5,4453.2,4445.5,4449.0
1765494000,4449.0,4452.7,4446.7,4449.4
1765495800,4449.4,4451.0,4442.1,4445.3
1765497600,4445.2,4449.6,4442.8,4447.6
1765499400,4447.5,4448.3,4438.1,4438.8
1765501200,4439.0,4446.5,4434.7,4436.4
1765503000,4436.4,4444.2,4435.1,4441.4
1765504800,4441.2,4447.2,4440.5,4443.7
1765506600,4443.8,4447.2,4439.3,4440.5
1765508400,4440.4,4445.0,4438.3,4439.6
1765510200,4439.6,4443.2,4438.5,4440.7
1765512000,4440.5,4441.1,4436.6,4438.4
1765513800,4438.6,4438.9,4436.2,4436.7
1765515600,4436.7,4446.0,4436.0,4444.7
1765517400,4444.5,4451.0,4444.4,4449.3
1765519200,4449.6,4451.8,4446.3,4451.4
1765521000,4451.3,4453.6,4449.1,4453.2
1765522800,4453.0,4459.6,4451.2,4456.3
1765524600,4456.3,4461.1,4454.6,4457.5
1765526400,4457.5,4466.8,4457.3,4465.1
1765528200,4465.2,4481.5,4464.9,4479.8
1765530000,4479.9,4490.8,4478.4,4485.5
1765531800,4485.5,4493.4,4478.6,4491.5
1765533600,4491.5,4497.2,4488.1,4492.2
1765535400,4492.1,4509.5,4491.7,4506.3
1765537200,4506.5,4516.1,4502.8,4512.3
1765539000,4512.2,4518.3,4508.0,4515.8
1765540800,4516.3,4518.6,4507.1,4510.5
1765542600,4510.5,4512.4,4502.0,4502.5
1765544400,4502.7,4516.1,4497.4,4512.4
1765546200,4512.3,4523.2,4508.2,4517.9
1765548000,4517.6,4521.8,4513.7,4516.1
1765549800,4516.4,4529.6,4504.4,4523.2
1765551600,4523.1,4526.3,4469.4,4472.1
1765553400,4472.0,4495.0,4452.7,4460.0
1765555200,4460.0,4466.7,4441.8,4460.8
1765557000,4460.4,4460.6,4425.2,4452.5
1765558800,4452.6,4461.7,4441.2,4452.6
1765560600,4452.6,4470.3,4452.1,4466.1
1765562400,4466.2,4476.6,4463.0,4467.9
1765564200,4468.1,4473.3,4462.7,4467.4
1765566000,4467.7,4472.7,4461.8,4468.2
1765567800,4468.3,4471.0,4465.4,4468.7
1765569600,4468.5,4475.1,4462.4,4464.4
1765571400,4464.5,4474.2,4459.0,4470.2
1765573200,4470.1,4475.0,4468.9,4474.3
1765575000,4474.3,4475.7,4469.4,4470.4
1765753200,4470.5,4478.5,4464.6,4476.2
1765755000,4475.9,4479.9,4473.2,4474.4
1765756800,4474.3,4478.5,4472.0,4473.3
1765758600,4473.4,4480.6,4473.4,4480.0
1765760400,4480.1,4488.6,4478.0,4487.7
1765762200,4487.8,4499.0,4487.2,4495.7
1765764000,4495.5,4500.4,4494.6,4497.7
1765765800,4497.8,4502.9,4497.6,4499.5
1765767600,4499.3,4503.2,4492.8,4497.7
1765769400,4497.7,4503.0,4497.5,4501.1
1765771200,4500.9,4504.5,4499.2,4502.2
1765773000,4502.2,4502.3,4497.4,4500.2
1765774800,4500.3,4506.0,4499.0,4504.2
1765776600,4504.2,4519.7,4504.1,4519.1
1765778400,4519.0,4520.5,4513.7,4518.5
1765780200,4518.6,4522.2,4516.5,4518.0
1765782000,4517.9,4519.7,4515.1,4518.9
1765783800,4518.9,4519.3,4508.4,4514.0
1765785600,4513.9,4522.5,4513.6,4521.2
1765787400,4521.3,4524.8,4519.3,4522.7
1765789200,4522.4,4526.0,4518.7,4523.3
1765791000,4523.4,4526.2,4517.5,4517.9
1765792800,4518.1,4524.6,4516.0,4519.0
1765794600,4518.7,4519.7,4513.6,4515.8
1765796400,4515.8,4518.2,4511.2,4516.9
1765798200,4517.0,4519.6,4514.8,4518.7
1765800000,4518.8,4522.8,4518.5,4522.6
1765801800,4522.5,4524.5,4519.3,4521.6
1765803600,4521.8,4522.6,4508.8,4514.6
1765805400,4514.6,4520.4,4505.8,4507.1
1765807200,4507.2,4512.0,4495.5,4499.6
1765809000,4499.6,4508.9,4489.4,4496.4
1765810800,4496.4,4500.8,4483.3,4486.8
1765812600,4486.7,4500.8,4485.4,4490.9
1765814400,4491.1,4491.4,4462.7,4467.0
1765816200,4467.0,4471.5,4455.4,4468.6
1765818000,4468.3,4474.2,4461.2,4472.6
1765819800,4472.7,4476.9,4470.6,4474.9
1765821600,4474.5,4476.9,4469.7,4475.9
1765823400,4475.4,4484.0,4472.3,4483.1
1765825200,4483.3,4488.0,4478.1,4478.7
1765827000,4478.5,4484.0,4477.0,4483.7
1765828800,4483.5,4484.0,4468.1,4473.8
1765830600,4473.8,4477.0,4469.2,4474.2
1765832400,4474.3,4475.3,4469.9,4472.7
1765834200,4473.0,4475.4,4470.4,4474.9
1765839600,4475.7,4479.9,4474.8,4477.3
1765841400,4477.4,4478.4,4472.5,4473.6
1765843200,4473.6,4478.9,4472.1,4478.7
1765845000,4478.6,4482.7,4474.0,4476.1
1765846800,4476.4,4480.2,4466.7,4479.6
1765848600,4479.3,4486.1,4472.1,4476.8
1765850400,4476.7,4480.5,4473.5,4478.9
1765852200,4479.0,4480.3,4452.7,4456.2
1765854000,4456.1,4461.4,4446.7,4454.0
1765855800,4454.0,4457.9,4448.7,4457.2
1765857600,4457.2,4458.5,4452.7,4454.4
1765859400,4454.6,4458.2,4453.8,4455.5
1765861200,4455.6,4459.0,4445.2,4446.5
1765863000,4446.2,4453.5,4436.5,4449.8
1765864800,4449.8,4455.9,4448.1,4452.7
1765866600,4452.6,4458.2,4451.5,4455.1
1765868400,4455.2,4455.9,4444.5,4446.1
1765870200,4446.1,4454.3,4445.0,4453.3
1765872000,4453.0,4455.2,4440.7,4444.3
1765873800,4444.2,4452.9,4439.9,4451.0
1765875600,4451.1,4452.4,4447.4,4448.0
1765877400,4447.8,4450.3,4442.5,4446.6
1765879200,4446.5,4451.2,4443.4,4445.1
1765881000,4444.8,4449.0,4441.1,4444.2
1765882800,4444.4,4446.0,4440.6,4444.6
1765884600,4444.7,4447.1,4442.9,4446.3
1765886400,4446.2,4461.0,4444.4,4459.7
1765888200,4459.8,4463.6,4455.6,4463.0
1765890000,4463.1,4472.2,4459.1,4472.2
1765891800,4472.2,4483.7,4468.8,4483.4
1765893600,4483.5,4503.6,4481.5,4498.4
1765895400,4498.5,4505.4,4493.9,4497.0
1765897200,4497.1,4509.2,4484.8,4493.7
1765899000,4493.6,4503.2,4492.1,4492.8
1765900800,4492.9,4496.6,4475.9,4480.4
1765902600,4480.4,4480.4,4462.9,4472.2
1765904400,4472.4,4482.9,4471.2,4474.5
1765906200,4474.3,4480.8,4470.8,4474.2
1765908000,4474.3,4476.2,4468.3,4472.2
1765909800,4472.1,4484.9,4471.4,4482.5
1765911600,4482.5,4483.1,4466.7,4475.5
1765913400,4475.3,4487.0,4474.5,4481.8
1765915200,4481.8,4485.5,4478.7,4481.8
1765917000,4482.0,4483.0,4472.9,4474.5
1765918800,4474.3,4475.5,4469.8,4471.7
1765920600,4471.6,4475.0,4470.7,4472.9
1765926000,4473.2,4476.8,4471.1,4475.9
1765927800,4476.1,4478.3,4474.7,4477.2
1765929600,4477.3,4484.3,4476.7,4482.7
1765931400,4482.9,4483.8,4480.2,4482.7
1765933200,4482.5,4489.9,4480.3,4486.2
1765935000,4486.2,4496.6,4485.2,4496.3
1765936800,4496.3,4497.5,4487.4,4490.0
1765938600,4490.1,4492.6,4480.6,4484.0
1765940400,4484.2,4490.2,4482.1,4488.9
1765942200,4488.7,4495.4,4488.3,4494.3
1765944000,4494.4,4496.8,4491.7,4493.2
1765945800,4493.2,4502.8,4490.7,4500.5
1765947600,4500.7,4511.3,4498.7,4503.7
1765949400,4503.7,4515.3,4503.7,4506.3
1765951200,4506.2,4510.2,4502.0,4504.4
1765953000,4504.1,4505.2,4496.3,4501.1
1765954800,4500.8,4500.9,4490.1,4494.3
1765956600,4494.2,4496.0,4486.4,4488.9
1765958400,4488.6,4492.1,4478.4,4487.1
1765960200,4486.9,4491.1,4483.0,4489.3
1765962000,4489.2,4493.4,4486.8,4492.4
1765963800,4492.4,4492.4,4485.2,4485.8
1765965600,4486.1,4492.6,4485.5,4490.3
1765967400,4490.1,4490.4,4475.7,4487.1
1765969200,4487.3,4490.6,4485.8,4487.8
1765971000,4488.0,4489.3,4484.6,4486.8
1765972800,4486.9,4494.8,4485.4,4492.7
1765974600,4492.9,4493.9,4486.0,4488.4
1765976400,4488.7,4504.3,4485.9,4500.5
1765978200,4500.8,4517.5,4500.8,4515.3
1765980000,4515.6,4520.0,4495.3,4502.2
1765981800,4502.2,4515.2,4498.2,4510.6
1765983600,4510.5,4518.9,4505.6,4517.1
1765985400,4516.9,4525.1,4496.7,4502.9
1765987200,4503.0,4507.2,4491.7,4498.6
1765989000,4498.7,4511.3,4495.4,4506.5
1765990800,4506.7,4513.1,4501.4,4510.1
1765992600,4510.3,4515.3,4507.8,4515.1
1765994400,4515.3,4520.4,4511.7,4515.3
1765996200,4515.1,4518.0,4501.9,4509.1
1765998000,4509.1,4514.8,4506.6,4513.6
1765999800,4513.5,4515.4,4503.8,4510.8
1766001600,4510.6,4516.7,4508.6,4515.5
1766003400,4515.7,4520.8,4512.2,4515.0
1766005200,4515.1,4521.1,4514.1,4519.0
1766007000,4518.9,4519.4,4512.2,4512.7
1766012400,4513.2,4515.3,4508.3,4511.0
1766014200,4511.2,4516.1,4510.5,4512.4
1766016000,4512.8,4516.7,4510.3,4511.6
1766017800,4511.6,4514.2,4506.4,4508.7
1766019600,4508.4,4510.8,4497.2,4497.3
1766021400,4497.2,4505.0,4496.3,4504.8
1766023200,4504.8,4509.7,4502.4,4507.2
1766025000,4507.4,4511.2,4503.3,4506.1
1766026800,4505.8,4509.4,4503.4,4505.0
1766028600,4505.0,4507.6,4502.8,4504.9
1766030400,4504.8,4505.5,4500.2,4501.6
1766032200,4501.4,4503.8,4499.7,4503.1
1766034000,4503.0,4508.9,4502.0,4507.4
1766035800,4507.4,4509.6,4503.8,4504.8
1766037600,4504.5,4507.4,4502.3,4505.3
1766039400,4505.2,4508.2,4503.3,4505.4
1766041200,4505.4,4507.1,4501.2,4507.0
1766043000,4506.9,4510.2,4503.9,4503.9
1766044800,4503.8,4505.1,4496.9,4499.6
1766046600,4499.6,4501.3,4493.3,4498.2
1766048400,4498.2,4500.6,4495.5,4496.6
1766050200,4496.4,4499.1,4492.0,4494.8
1766052000,4494.8,4498.0,4494.1,4496.1
