ts,o,h,l,c
1775606400,1.340125,1.341070,1.337965,1.338830
1775610000,1.338830,1.341585,1.338630,1.340445
1775613600,1.340445,1.341305,1.339410,1.340090
1775617200,1.340090,1.340485,1.339230,1.339885
1775620800,1.339885,1.341755,1.339885,1.341585
1775624400,1.341585,1.344575,1.340885,1.343320
1775628000,1.343320,1.344420,1.341935,1.343005
1775631600,1.343005,1.343445,1.341045,1.342430
1775635200,1.342430,1.343265,1.340665,1.342795
1775638800,1.342795,1.344100,1.342020,1.342485
1775642400,1.342485,1.344515,1.342390,1.344120
1775646000,1.344120,1.347030,1.343730,1.346615
1775649600,1.346615,1.348465,1.345220,1.347340
1775653200,1.347340,1.348245,1.344025,1.344785
1775656800,1.344785,1.345995,1.343550,1.344870
1775660400,1.344870,1.344890,1.342835,1.343875
1775664000,1.343875,1.343880,1.342005,1.342450
1775667600,1.342450,1.342820,1.340965,1.341965
1775671200,1.341965,1.342510,1.338530,1.338630
1775674800,1.338630,1.340865,1.338085,1.340705
1775678400,1.340705,1.340910,1.339335,1.339380
1775682900,1.339775,1.340495,1.339670,1.340295
1775685600,1.340295,1.340355,1.339410,1.339825
1775689200,1.339825,1.339935,1.339125,1.339280
1775692800,1.339280,1.339625,1.338545,1.339120
1775696400,1.339120,1.339345,1.338135,1.339145
1775700000,1.339145,1.340225,1.338780,1.339575
1775703600,1.339575,1.339875,1.339015,1.339505
1775707200,1.339505,1.340645,1.339475,1.339935
1775710800,1.339935,1.340075,1.338945,1.339085
1775714400,1.339085,1.339675,1.338275,1.339490
1775718000,1.339490,1.340145,1.338085,1.339325
1775721600,1.339325,1.340760,1.338390,1.340375
1775725200,1.340375,1.341435,1.339955,1.340335
1775728800,1.340335,1.341010,1.339735,1.339740
1775732400,1.339740,1.343040,1.339575,1.342900
1775736000,1.342900,1.343035,1.340740,1.341615
1775739600,1.341615,1.342985,1.341340,1.342110
1775743200,1.342110,1.342845,1.340410,1.341490
1775746800,1.341490,1.344485,1.340370,1.344230
1775750400,1.344230,1.345585,1.343815,1.344475
1775754000,1.344475,1.345870,1.344470,1.345145
1775757600,1.345145,1.345230,1.342985,1.343285
1775761200,1.343285,1.344540,1.343075,1.343565
1775764800,1.343565,1.343730,1.343060,1.343355
1775769300,1.343525,1.343775,1.343100,1.343170
1775772000,1.343170,1.343685,1.342475,1.342730
1775775600,1.342730,1.343460,1.342685,1.342950
1775779200,1.342950,1.342960,1.342095,1.342540
1775782800,1.342540,1.343205,1.342095,1.342890
1775786400,1.342890,1.342960,1.342040,1.342465
1775790000,1.342465,1.342685,1.342305,1.342480
1775793600,1.342480,1.342705,1.342095,1.342140
1775797200,1.342140,1.342275,1.341465,1.341915
1775800800,1.341915,1.342475,1.341330,1.341695
1775804400,1.341695,1.342875,1.341075,1.341225
1775808000,1.341225,1.342635,1.341155,1.342085
1775811600,1.342085,1.344000,1.341750,1.343800
1775815200,1.343800,1.344445,1.343475,1.343710
1775818800,1.343710,1.344555,1.343560,1.344450
1775822400,1.344450,1.346970,1.344375,1.345840
1775826000,1.345840,1.347710,1.345615,1.346240
1775829600,1.346240,1.347925,1.345180,1.346115
1775833200,1.346115,1.347795,1.345720,1.345800
1775836800,1.345800,1.346135,1.344785,1.345620
1775840400,1.345620,1.346415,1.345425,1.345775
1775844000,1.345775,1.347210,1.345330,1.346940
1775847600,1.346940,1.347140,1.346650,1.346820
1775851200,1.346820,1.347000,1.345635,1.346365
1776028500,1.339500,1.341040,1.339170,1.340585
1776031200,1.340585,1.340585,1.338725,1.339495
1776034800,1.339495,1.339640,1.338095,1.339415
1776038400,1.339415,1.340260,1.338600,1.340260
1776042000,1.340260,1.340960,1.339820,1.340310
1776045600,1.340310,1.340640,1.339995,1.340425
1776049200,1.340425,1.340565,1.339990,1.340440
1776052800,1.340440,1.340770,1.340290,1.340495
1776056400,1.340495,1.340765,1.340190,1.340620
1776060000,1.340620,1.341505,1.340195,1.341175
1776063600,1.341175,1.343405,1.341145,1.343190
1776067200,1.343190,1.343435,1.342320,1.342800
1776070800,1.342800,1.343425,1.342405,1.342920
1776074400,1.342920,1.343585,1.342265,1.343490
1776078000,1.343490,1.344300,1.341850,1.341885
1776081600,1.341885,1.343905,1.341595,1.343610
1776085200,1.343610,1.346595,1.343455,1.345270
1776088800,1.345270,1.346540,1.344465,1.346080
1776092400,1.346080,1.346195,1.344900,1.345800
1776096000,1.345800,1.348280,1.345235,1.347405
1776099600,1.347405,1.349155,1.347395,1.348880
1776103200,1.348880,1.350845,1.348505,1.350765
1776106800,1.350765,1.350795,1.350035,1.350500
1776110400,1.350500,1.350870,1.350395,1.350615
1776114900,1.349950,1.350530,1.349850,1.350240
1776117600,1.350240,1.351215,1.350240,1.351105
1776121200,1.351105,1.351615,1.351000,1.351540
1776124800,1.351540,1.351675,1.350840,1.351485
1776128400,1.351485,1.351580,1.350480,1.350575
1776132000,1.350575,1.350900,1.350365,1.350890
1776135600,1.350890,1.351740,1.350630,1.351645
1776139200,1.351645,1.352160,1.351485,1.351930
1776142800,1.351930,1.352180,1.351085,1.351680
1776146400,1.351680,1.352745,1.351085,1.352270
1776150000,1.352270,1.353930,1.352180,1.353200
1776153600,1.353200,1.353885,1.352670,1.353770
1776157200,1.353770,1.354995,1.353390,1.354280
1776160800,1.354280,1.356265,1.354015,1.355965
1776164400,1.355965,1.357875,1.355830,1.357195
1776168000,1.357195,1.358990,1.356710,1.358700
1776171600,1.358700,1.358820,1.356890,1.358280
1776175200,1.358280,1.358885,1.357430,1.358725
1776178800,1.358725,1.358745,1.356130,1.356135
1776182400,1.356135,1.356815,1.355810,1.356735
1776186000,1.356735,1.357290,1.356415,1.357030
1776189600,1.357030,1.357235,1.356055,1.356345
1776193200,1.356345,1.356690,1.356140,1.356300
1776196800,1.356300,1.356945,1.356235,1.356710
1776201300,1.357205,1.357205,1.356250,1.356590
1776204000,1.356590,1.357120,1.356425,1.356825
1776207600,1.356825,1.357950,1.356685,1.357480
1776211200,1.357480,1.357550,1.356555,1.357335
1776214800,1.357335,1.357750,1.356745,1.356945
1776218400,1.356945,1.357005,1.355710,1.355985
1776222000,1.355985,1.356755,1.355755,1.356560
1776225600,1.356560,1.356780,1.356440,1.356750
1776229200,1.356750,1.357870,1.356425,1.356555
1776232800,1.356555,1.357375,1.355665,1.355980
1776236400,1.355980,1.356965,1.355555,1.355995
1776240000,1.355995,1.356770,1.355655,1.356420
1776243600,1.356420,1.356995,1.354855,1.355700
1776247200,1.355700,1.356110,1.354350,1.354760
1776250800,1.354760,1.355605,1.354345,1.355450
1776254400,1.355450,1.355780,1.354525,1.355505
1776258000,1.355505,1.356670,1.355275,1.355750
1776261600,1.355750,1.357735,1.355305,1.356845
1776265200,1.356845,1.357905,1.356535,1.356730
1776268800,1.356730,1.357470,1.356615,1.357350
1776272400,1.357350,1.357475,1.356440,1.356980
1776276000,1.356980,1.357635,1.356790,1.357455
1776279600,1.357455,1.357655,1.356845,1.357055
1776283200,1.357055,1.357090,1.355930,1.356200
1776287700,1.356050,1.356440,1.355855,1.356080
1776290400,1.356080,1.356850,1.356030,1.356775
1776294000,1.356775,1.357390,1.356770,1.357295
1776297600,1.357295,1.357500,1.356875,1.357385
1776301200,1.357385,1.357575,1.356110,1.356905
1776304800,1.356905,1.358650,1.356870,1.358640
1776308400,1.358640,1.359495,1.358045,1.358165
1776312000,1.358165,1.358250,1.357585,1.357645
1776315600,1.357645,1.357710,1.356565,1.357120
1776319200,1.357120,1.358155,1.356370,1.357600
1776322800,1.357600,1.358065,1.355720,1.355860
1776326400,1.355860,1.356160,1.354740,1.355045
1776330000,1.355045,1.355275,1.353670,1.353880
1776333600,1.353880,1.354475,1.353165,1.354390
1776337200,1.354390,1.355365,1.354335,1.354665
1776340800,1.354665,1.354965,1.353705,1.354680
1776344400,1.354680,1.355515,1.353535,1.354165
1776348000,1.354165,1.354870,1.351645,1.352210
1776351600,1.352210,1.353825,1.351790,1.353810
1776355200,1.353810,1.354450,1.352090,1.352885
1776358800,1.352885,1.353010,1.352165,1.352495
1776362400,1.352495,1.353355,1.352405,1.353140
1776366000,1.353140,1.353505,1.352735,1.352960
1776369600,1.352960,1.353175,1.352365,1.352585
1776374100,1.352545,1.353315,1.352180,1.353010
1776376800,1.353010,1.353665,1.352675,1.353180
1776380400,1.353180,1.353315,1.352495,1.352570
1776384000,1.352570,1.352650,1.351895,1.352080
1776387600,1.352080,1.352220,1.351435,1.351655
1776391200,1.351655,1.351995,1.351445,1.351935
1776394800,1.351935,1.352760,1.351575,1.352555
1776398400,1.352555,1.352610,1.352155,1.352240
1776402000,1.352240,1.352270,1.351660,1.351915
1776405600,1.351915,1.351915,1.350470,1.350535
1776409200,1.350535,1.352610,1.350530,1.352515
1776412800,1.352515,1.353415,1.351675,1.353105
1776416400,1.353105,1.353980,1.352705,1.353145
1776420000,1.353145,1.353665,1.351975,1.352315
1776423600,1.352315,1.353590,1.351940,1.352930
1776427200,1.352930,1.358585,1.352870,1.358350
1776430800,1.358350,1.359945,1.356015,1.357390
1776434400,1.357390,1.358885,1.356845,1.356960
1776438000,1.356960,1.356960,1.354925,1.355445
1776441600,1.355445,1.355950,1.354430,1.355365
1776445200,1.355365,1.355365,1.354035,1.355160
1776448800,1.355160,1.355485,1.353225,1.353510
1776452400,1.353510,1.353930,1.351665,1.351920
1776456000,1.351920,1.352260,1.351330,1.351645
1776633300,1.348945,1.349090,1.348435,1.348510
1776636000,1.348510,1.348900,1.347535,1.348765
1776639600,1.348765,1.349215,1.347820,1.348235
1776643200,1.348235,1.349610,1.347835,1.349545
1776646800,1.349545,1.350090,1.348930,1.349815
1776650400,1.349815,1.350585,1.349700,1.350210
1776654000,1.350210,1.350870,1.350065,1.350595
1776657600,1.350595,1.350780,1.350075,1.350530
1776661200,1.350530,1.350565,1.348625,1.349165
1776664800,1.349165,1.350600,1.348195,1.350590
1776668400,1.350590,1.351900,1.349560,1.350270
1776672000,1.350270,1.350590,1.349305,1.349760
1776675600,1.349760,1.351900,1.349670,1.351865
1776679200,1.351865,1.351970,1.351120,1.351735
1776682800,1.351735,1.352805,1.351490,1.351920
1776686400,1.351920,1.351950,1.350575,1.351635
1776690000,1.351635,1.353665,1.351220,1.353310
1776693600,1.353310,1.353310,1.350710,1.352370
1776697200,1.352370,1.354425,1.351825,1.354015
1776700800,1.354015,1.354445,1.353540,1.353825
1776704400,1.353825,1.354425,1.353150,1.353510
1776708000,1.353510,1.354260,1.353130,1.353225
1776711600,1.353225,1.354165,1.353210,1.353250
1776715200,1.353250,1.353880,1.353015,1.353360
1776719700,1.353425,1.354000,1.353145,1.353190
1776722400,1.353190,1.353895,1.353185,1.353895
1776726000,1.353895,1.353925,1.353055,1.353095
1776729600,1.353095,1.353200,1.352245,1.352450
1776733200,1.352450,1.352925,1.352290,1.352475
1776736800,1.352475,1.352675,1.352035,1.352165
1776740400,1.352165,1.352240,1.351560,1.351790
1776744000,1.351790,1.351895,1.351495,1.351530
1776747600,1.351530,1.352590,1.351495,1.351825
1776751200,1.351825,1.353465,1.351680,1.351980
1776754800,1.351980,1.352285,1.350640,1.350730
1776758400,1.350730,1.351015,1.348260,1.350375
1776762000,1.350375,1.350870,1.349565,1.350280
1776765600,1.350280,1.351180,1.349940,1.351085
1776769200,1.351085,1.352380,1.350665,1.351880
1776772800,1.351880,1.352235,1.350665,1.351490
1776776400,1.351490,1.352945,1.351415,1.352545
1776780000,1.352545,1.353990,1.350820,1.350920
1776783600,1.350920,1.352070,1.349925,1.351065
1776787200,1.351065,1.351550,1.349730,1.349790
1776790800,1.349790,1.352605,1.347620,1.350530
1776794400,1.350530,1.350840,1.348400,1.350375
1776798000,1.350375,1.351515,1.347445,1.348195
1776801600,1.348195,1.351405,1.347730,1.350660
1776806100,1.352240,1.352240,1.349850,1.350010
1776808800,1.350010,1.350510,1.350010,1.350260
1776812400,1.350260,1.351025,1.350180,1.350915
1776816000,1.350915,1.352055,1.350870,1.350985
1776819600,1.350985,1.351495,1.350325,1.351110
1776823200,1.351110,1.351480,1.350535,1.350595
1776826800,1.350595,1.351270,1.350335,1.350695
1776830400,1.350695,1.351120,1.350575,1.350740
1776834000,1.350740,1.353435,1.350685,1.352385
1776837600,1.352385,1.352605,1.351490,1.351720
1776841200,1.351720,1.352735,1.351030,1.352655
1776844800,1.352655,1.353210,1.352125,1.352880
1776848400,1.352880,1.353550,1.351935,1.352035
1776852000,1.352035,1.352390,1.351425,1.352150
1776855600,1.352150,1.352170,1.349950,1.350290
1776859200,1.350290,1.350885,1.349240,1.349425
1776862800,1.349425,1.352400,1.349205,1.351835
1776866400,1.351835,1.352445,1.349920,1.349925
1776870000,1.349925,1.350970,1.349445,1.350365
1776873600,1.350365,1.350680,1.349560,1.350460
1776877200,1.350460,1.351665,1.350340,1.351115
1776880800,1.351115,1.351270,1.350400,1.350550
1776884400,1.350550,1.350990,1.350105,1.350365
1776888000,1.350365,1.350495,1.349870,1.350150
1776892500,1.350325,1.350860,1.350120,1.350320
1776895200,1.350320,1.350555,1.350050,1.350165
1776898800,1.350165,1.350255,1.349940,1.349975
1776902400,1.349975,1.351035,1.347910,1.350895
1776906000,1.350895,1.351055,1.349875,1.349975
1776909600,1.349975,1.350060,1.348530,1.348715
1776913200,1.348715,1.349145,1.348260,1.348550
1776916800,1.348550,1.349080,1.348335,1.349060
1776920400,1.349060,1.349350,1.348780,1.349340
1776924000,1.349340,1.349710,1.348745,1.349165
1776927600,1.349165,1.349985,1.348140,1.348910
1776931200,1.348910,1.350750,1.348525,1.350475
1776934800,1.350475,1.350790,1.349185,1.350030
1776938400,1.350030,1.350385,1.348415,1.348440
1776942000,1.348440,1.351325,1.348350,1.350570
1776945600,1.350570,1.351065,1.348515,1.348765
1776949200,1.348765,1.350285,1.347850,1.349815
1776952800,1.349815,1.351825,1.349175,1.351045
1776956400,1.351045,1.351205,1.349030,1.349330
1776960000,1.349330,1.349385,1.348680,1.349185
1776963600,1.349185,1.349375,1.344775,1.347765
1776967200,1.347765,1.348595,1.347120,1.347365
1776970800,1.347365,1.347470,1.346145,1.346765
1776974400,1.346765,1.346780,1.346140,1.346745
1776978900,1.347120,1.347285,1.346205,1.346870
1776981600,1.346870,1.346870,1.346520,1.346785
1776985200,1.346785,1.346800,1.346355,1.346580
1776988800,1.346580,1.347140,1.346375,1.346805
1776992400,1.346805,1.347280,1.346435,1.347255
1776996000,1.347255,1.347310,1.345910,1.346035
1776999600,1.346035,1.346165,1.345350,1.346000
1777003200,1.346000,1.346475,1.345775,1.346285
1777006800,1.346285,1.346735,1.346020,1.346595
1777010400,1.346595,1.346945,1.346030,1.346410
1777014000,1.346410,1.347990,1.346035,1.347700
1777017600,1.347700,1.348440,1.347115,1.347660
1777021200,1.347660,1.348450,1.347435,1.348270
1777024800,1.348270,1.349275,1.347840,1.349230
1777028400,1.349230,1.350475,1.348630,1.349490
1777032000,1.349490,1.350280,1.348470,1.350175
1777035600,1.350175,1.350285,1.348640,1.349640
1777039200,1.349640,1.351470,1.349025,1.350070
1777042800,1.350070,1.351975,1.349240,1.351540
1777046400,1.351540,1.352160,1.350845,1.352120
1777050000,1.352120,1.352630,1.351735,1.351960
1777053600,1.351960,1.352910,1.351810,1.352840
1777057200,1.352840,1.353390,1.352725,1.353270
1777060800,1.353270,1.353785,1.352785,1.353155
1777238100,1.350775,1.351350,1.350655,1.351050
1777240800,1.351050,1.352230,1.351015,1.351515
1777244400,1.351515,1.351825,1.351335,1.351345
1777248000,1.351345,1.352310,1.351205,1.352180
1777251600,1.352180,1.353740,1.352180,1.353435
1777255200,1.353435,1.354040,1.352970,1.353845
1777258800,1.353845,1.354865,1.353825,1.354440
1777262400,1.354440,1.354640,1.353910,1.354090
1777266000,1.354090,1.354140,1.353325,1.353325
1777269600,1.353325,1.353935,1.352445,1.353610
1777273200,1.353610,1.354690,1.353410,1.354515
1777276800,1.354515,1.355755,1.354215,1.355415
1777280400,1.355415,1.355665,1.354765,1.355065
1777284000,1.355065,1.356350,1.354855,1.356025
1777287600,1.356025,1.356205,1.355410,1.355830
1777291200,1.355830,1.357610,1.354840,1.354880
1777294800,1.354880,1.355955,1.353730,1.354495
1777298400,1.354495,1.356455,1.354195,1.355535
1777302000,1.355535,1.355605,1.354620,1.355165
1777305600,1.355165,1.355565,1.354155,1.354330
1777309200,1.354330,1.354470,1.353115,1.353875
1777312800,1.353875,1.353965,1.353065,1.353265
1777316400,1.353265,1.353775,1.353145,1.353175
1777320000,1.353175,1.353475,1.353140,1.353430
1777324500,1.353430,1.353930,1.353250,1.353730
1777327200,1.353730,1.353750,1.353300,1.353645
1777330800,1.353645,1.353790,1.353515,1.353780
1777334400,1.353780,1.354125,1.353120,1.353250
1777338000,1.353250,1.353250,1.352305,1.352330
1777341600,1.352330,1.352520,1.352085,1.352210
1777345200,1.352210,1.353615,1.352135,1.353180
1777348800,1.353180,1.353450,1.352855,1.353035
1777352400,1.353035,1.353165,1.351760,1.351785
1777356000,1.351785,1.352060,1.350315,1.350470
1777359600,1.350470,1.351370,1.350245,1.350945
1777363200,1.350945,1.351510,1.350230,1.350550
1777366800,1.350550,1.350555,1.348675,1.349070
1777370400,1.349070,1.349545,1.348295,1.348435
1777374000,1.348435,1.349140,1.346315,1.346845
1777377600,1.346845,1.349580,1.346365,1.349260
1777381200,1.349260,1.350155,1.348130,1.349540
1777384800,1.349540,1.350655,1.348570,1.349775
1777388400,1.349775,1.351265,1.349625,1.351130
1777392000,1.351130,1.351670,1.350690,1.351465
1777395600,1.351465,1.352080,1.350805,1.351780
1777399200,1.351780,1.352065,1.351435,1.351705
1777402800,1.351705,1.352105,1.351240,1.351670
1777406400,1.351670,1.352245,1.351630,1.351690
1777410900,1.352250,1.352250,1.351370,1.351710
1777413600,1.351710,1.352335,1.351700,1.352145
1777417200,1.352145,1.352440,1.352130,1.352395
1777420800,1.352395,1.352815,1.352170,1.352485
1777424400,1.352485,1.352545,1.351275,1.351720
1777428000,1.351720,1.352340,1.351030,1.351210
1777431600,1.351210,1.351695,1.351055,1.351175
1777435200,1.351175,1.351550,1.351095,1.351330
1777438800,1.351330,1.351370,1.350340,1.350480
1777442400,1.350480,1.350760,1.349495,1.350040
1777446000,1.350040,1.350830,1.349925,1.350520
1777449600,1.350520,1.350620,1.349495,1.349970
1777453200,1.349970,1.350670,1.349615,1.350375
1777456800,1.350375,1.351230,1.350085,1.351180
1777460400,1.351180,1.351260,1.350175,1.350520
1777464000,1.350520,1.351385,1.349880,1.350045
1777467600,1.350045,1.350735,1.347340,1.347825
1777471200,1.347825,1.350315,1.347145,1.350170
1777474800,1.350170,1.350245,1.348100,1.348925
1777478400,1.348925,1.349905,1.347955,1.348125
1777482000,1.348125,1.349145,1.347485,1.348675
1777485600,1.348675,1.349330,1.345765,1.347225
1777489200,1.347225,1.348335,1.346700,1.347645
1777492800,1.347645,1.347930,1.346985,1.347520
1777497300,1.347525,1.348230,1.347310,1.347590
1777500000,1.347590,1.348295,1.347155,1.348040
1777503600,1.348040,1.348925,1.347765,1.348850
1777507200,1.348850,1.349550,1.348450,1.348460
1777510800,1.348460,1.348675,1.347840,1.348195
1777514400,1.348195,1.348460,1.346830,1.347485
1777518000,1.347485,1.347940,1.347340,1.347570
1777521600,1.347570,1.347585,1.345530,1.346080
1777525200,1.346080,1.346865,1.345920,1.345965
1777528800,1.345965,1.347825,1.345410,1.347350
1777532400,1.347350,1.349285,1.347305,1.348660
1777536000,1.348660,1.350055,1.348130,1.348490
1777539600,1.348490,1.350535,1.347910,1.350280
1777543200,1.350280,1.352930,1.349285,1.352930
1777546800,1.352930,1.353540,1.351365,1.351730
1777550400,1.351730,1.351930,1.349870,1.351285
1777554000,1.351285,1.352090,1.350460,1.351585
1777557600,1.351585,1.359145,1.351320,1.358275
