ts,o,h,l,c
1772654400,156.569000,156.770000,156.453000,156.765500
1772658000,156.768000,156.963500,156.718500,156.953000
1772661600,156.949500,157.084000,156.894500,156.994500
1772665200,156.994000,157.151000,156.992500,157.123000
1772668800,157.124500,157.216500,156.979000,157.193000
1772672400,157.195000,157.252500,156.963000,157.042000
1772676000,157.043000,157.291500,156.961500,157.260000
1772679600,157.258500,157.377000,157.170000,157.278000
1772683200,157.278500,157.311000,156.901000,157.158500
1772686800,157.160000,157.298500,157.108500,157.295500
1772690400,157.294500,157.366000,157.242500,157.350000
1772694000,157.352000,157.500500,157.290500,157.443000
1772697600,157.443500,157.778500,157.435000,157.763500
1772701200,157.766000,157.775000,157.528000,157.567000
1772704800,157.569000,157.776000,157.395000,157.621000
1772708400,157.621000,157.784500,157.534500,157.583000
1772712000,157.582000,157.848000,157.555500,157.691000
1772715600,157.692500,157.842000,157.636000,157.732000
1772719200,157.734000,157.849000,157.695000,157.816000
1772722800,157.815500,157.849000,157.416000,157.557000
1772726400,157.557500,157.613000,157.477000,157.610500
1772730000,157.606500,157.617000,157.454500,157.535000
1772733600,157.536000,157.608500,157.473000,157.569500
1772737200,157.568000,157.569500,157.384000,157.468500
1772740800,157.467000,157.592000,157.416000,157.484000
1772744400,157.485000,157.548500,157.450500,157.504000
1772748000,157.505000,157.515000,157.468500,157.493000
1772751600,157.491000,157.685500,157.491000,157.669500
1772755200,157.671500,157.876500,157.640500,157.845000
1772758800,157.844000,157.904000,157.726500,157.731500
1772762400,157.733000,157.771000,157.535000,157.538000
1772766000,157.535000,157.663500,157.501500,157.656000
1772769600,157.655500,157.892500,157.654000,157.862500
1772773200,157.863000,157.898500,157.764000,157.880000
1772776800,157.878500,157.993000,157.834500,157.954500
1772780400,157.954000,158.088000,157.852000,158.003500
1772784000,158.004000,158.005000,157.389000,157.876000
1772787600,157.876500,158.090500,157.648000,157.670000
1772791200,157.669500,157.773000,157.547000,157.587000
1772794800,157.586000,157.717500,157.513500,157.641500
1772798400,157.642000,157.856000,157.601000,157.803000
1772802000,157.804000,157.876500,157.615000,157.813500
1772805600,157.812000,157.878500,157.750000,157.877000
1772809200,157.878500,157.963000,157.837000,157.906500
1772812800,157.907500,157.911500,157.773000,157.777000
1772985600,158.057500,158.101000,158.056000,158.093500
1772989200,158.093000,158.477500,158.093000,158.317000
1772992800,158.317500,158.445000,158.203000,158.403500
1772996400,158.402500,158.695500,158.308500,158.651500
1773000000,158.653000,158.737000,158.574000,158.697000
1773003600,158.695000,158.762000,158.635500,158.709500
1773007200,158.705000,158.900000,158.662000,158.862000
1773010800,158.859500,158.871000,158.656500,158.723500
1773014400,158.722500,158.774500,158.327500,158.375500
1773018000,158.371500,158.645500,158.362500,158.623000
1773021600,158.623500,158.659000,158.405000,158.462000
1773025200,158.461500,158.689000,158.360000,158.634000
1773028800,158.636500,158.650000,158.194500,158.436500
1773032400,158.436000,158.577500,158.359000,158.462000
1773036000,158.462500,158.510000,158.372000,158.471000
1773039600,158.470000,158.601000,158.351500,158.573000
1773043200,158.571500,158.583500,158.189000,158.324500
1773046800,158.324000,158.549000,158.295000,158.387500
1773050400,158.386500,158.397000,157.999000,158.085500
1773054000,158.083500,158.225000,157.973000,158.139000
1773057600,158.139500,158.349000,158.116500,158.343000
1773061200,158.343500,158.409500,158.245000,158.402000
1773064800,158.402500,158.418000,157.644000,157.860000
1773068400,157.860500,157.921500,157.633500,157.671000
1773072000,157.670500,157.753500,157.648000,157.678000
1773075600,157.677500,157.907500,157.638500,157.813500
1773079200,157.814500,157.956000,157.763000,157.878500
1773082800,157.879500,157.950500,157.566500,157.593500
1773086400,157.594500,157.775500,157.534000,157.628500
1773090000,157.628000,157.826000,157.601000,157.815000
1773093600,157.814500,157.919000,157.801500,157.891000
1773097200,157.890500,157.932000,157.763500,157.778500
1773100800,157.779000,157.786500,157.622000,157.641000
1773104400,157.642000,157.653000,157.466500,157.547500
1773108000,157.549000,157.621000,157.274500,157.300500
1773111600,157.300000,157.715000,157.300000,157.702000
1773115200,157.701000,157.723500,157.549500,157.662500
1773118800,157.664000,157.896000,157.664000,157.767000
1773122400,157.766500,157.841500,157.645000,157.797000
1773126000,157.798000,157.979000,157.761000,157.811000
1773129600,157.810000,157.868500,157.659500,157.839000
1773133200,157.841500,157.917500,157.643500,157.691000
1773136800,157.692000,157.765000,157.550500,157.601000
1773140400,157.600500,157.707500,157.532000,157.573000
1773144000,157.574000,157.653500,157.402500,157.603500
1773147600,157.600000,157.985000,157.598000,157.869500
1773151200,157.870500,158.134000,157.848000,158.036000
1773154800,158.035500,158.090500,157.975000,158.048500
1773158400,158.049000,158.113500,158.049000,158.091000
1773162000,158.093500,158.183000,158.057500,158.166500
1773165600,158.166500,158.188000,158.056500,158.107500
1773169200,158.109000,158.226500,157.921000,158.196500
1773172800,158.197500,158.335500,158.178000,158.278000
1773176400,158.276500,158.394000,158.228500,158.296500
1773180000,158.297000,158.308500,158.170000,158.199000
1773183600,158.200000,158.258000,158.099000,158.106500
1773187200,158.108000,158.181500,158.064000,158.172500
1773190800,158.170500,158.178000,157.864500,157.998500
1773194400,158.000000,158.277000,157.964500,158.224500
1773198000,158.225500,158.446000,158.199000,158.402500
1773201600,158.405000,158.491000,158.347500,158.476000
1773205200,158.478500,158.488000,158.254500,158.290000
1773208800,158.291500,158.502500,158.251500,158.500500
1773212400,158.499500,158.628500,158.325000,158.612000
1773216000,158.613000,158.650000,158.477000,158.480500
1773219600,158.479500,158.696500,158.309000,158.689000
1773223200,158.688500,158.854000,158.674000,158.833000
1773226800,158.833500,158.864500,158.770000,158.835500
1773230400,158.835000,158.978000,158.818000,158.852500
1773234000,158.850500,158.943500,158.838000,158.928500
1773237600,158.928000,158.970000,158.911000,158.949000
1773241200,158.948500,158.971000,158.920500,158.955500
1773244800,158.952500,158.953000,158.815500,158.885000
1773248400,158.882000,158.996000,158.869500,158.989000
1773252000,158.989000,159.132000,158.943500,159.087500
1773255600,159.088500,159.237500,158.931000,158.978000
1773259200,158.979000,158.985000,158.784500,158.862000
1773262800,158.861500,159.111000,158.838500,159.058500
1773266400,159.059500,159.069000,158.979500,159.029000
1773270000,159.028000,159.157500,159.013500,159.126500
1773273600,159.127000,159.127000,158.974500,159.115000
1773277200,159.116000,159.117000,158.885000,158.904000
1773280800,158.906500,158.998500,158.785500,158.801000
1773284400,158.798500,158.943500,158.673500,158.887000
1773288000,158.885000,158.938000,158.714000,158.756500
1773291600,158.757000,158.824500,158.690000,158.718500
1773295200,158.719000,158.746000,158.569500,158.694000
1773298800,158.692000,158.936000,158.681000,158.893500
1773302400,158.894500,159.063000,158.806500,158.997500
1773306000,158.997000,159.199500,158.946500,159.184000
1773309600,159.185500,159.288500,159.105000,159.212000
1773313200,159.210500,159.289500,159.134500,159.209500
1773316800,159.212000,159.347500,159.117000,159.315000
1773320400,159.316000,159.413000,159.282500,159.405000
1773324000,159.403500,159.431000,159.315000,159.372500
1773327600,159.375500,159.419000,159.300000,159.339500
1773331200,159.340000,159.390000,159.248000,159.349500
1773334800,159.362500,159.425500,159.254500,159.272500
1773338400,159.271500,159.364000,159.185500,159.243000
1773342000,159.236500,159.238500,159.013500,159.096000
1773345600,159.096500,159.284500,159.037000,159.272500
1773349200,159.273000,159.373500,159.199500,159.285000
1773352800,159.287000,159.417500,159.255500,159.357000
1773356400,159.360000,159.687000,159.348500,159.507500
1773360000,159.508500,159.508500,159.319000,159.433000
1773363600,159.433500,159.466000,159.320500,159.431500
1773367200,159.432500,159.544500,159.352500,159.439000
1773370800,159.438500,159.532500,159.330500,159.334500
1773374400,159.333000,159.494000,159.252500,159.481500
1773378000,159.480500,159.503000,159.334500,159.404000
1773381600,159.405000,159.451000,159.288500,159.288500
1773385200,159.287500,159.426500,159.209500,159.335000
1773388800,159.333500,159.362000,159.009500,159.101500
1773392400,159.098500,159.381500,159.091000,159.370500
1773396000,159.369500,159.600500,159.363500,159.543000
1773399600,159.543500,159.636500,159.512000,159.615000
1773403200,159.614000,159.687500,159.550500,159.575000
1773406800,159.574000,159.678500,159.564500,159.636500
1773410400,159.630000,159.695500,159.600000,159.679000
1773414000,159.676000,159.750000,159.650000,159.741500
1773590400,159.596000,159.618000,159.520500,159.607500
1773594000,159.605500,159.749000,159.505500,159.530500
1773597600,159.531500,159.623000,159.505000,159.562000
1773601200,159.563000,159.563000,159.255500,159.301500
1773604800,159.301000,159.506500,159.287000,159.423000
1773608400,159.425500,159.606000,159.410500,159.588500
1773612000,159.589000,159.641000,159.474500,159.499000
1773615600,159.501000,159.620500,159.492000,159.563000
1773619200,159.564000,159.585500,159.321000,159.345000
1773622800,159.347000,159.411000,159.275500,159.291500
1773626400,159.293500,159.383500,159.174500,159.289000
1773630000,159.288500,159.374500,159.224500,159.351000
1773633600,159.352000,159.385000,159.249500,159.322500
1773637200,159.319500,159.348000,159.203000,159.225500
1773640800,159.226500,159.263500,159.101500,159.128000
1773644400,159.129000,159.144000,158.962500,159.135000
1773648000,159.134000,159.178000,158.903000,158.937000
1773651600,158.936000,159.191500,158.851500,159.143500
1773655200,159.144000,159.328000,159.053000,159.293000
1773658800,159.294000,159.358000,159.196500,159.266500
1773662400,159.266000,159.304000,159.134500,159.270000
1773666000,159.271500,159.271500,158.912500,158.966000
1773669600,158.963500,159.185000,158.933500,159.155000
1773673200,159.153000,159.157500,159.036500,159.072000
1773676800,159.084500,159.135000,159.016500,159.088000
1773680400,159.089500,159.148000,159.034500,159.121500
1773684000,159.120500,159.221000,159.081500,159.135500
1773687600,159.137000,159.346000,159.122500,159.318000
1773691200,159.320000,159.454500,159.298000,159.379000
1773694800,159.375500,159.431000,159.317500,159.364500
1773698400,159.366000,159.407000,159.279000,159.352500
1773702000,159.350000,159.395000,159.217000,159.234500
1773705600,159.232500,159.447500,159.208500,159.442500
1773709200,159.443000,159.496000,159.345000,159.352500
1773712800,159.353000,159.403500,159.172500,159.235500
1773716400,159.235000,159.238000,159.059500,159.108000
1773720000,159.107000,159.195500,159.068500,159.131500
1773723600,159.131000,159.215500,159.049000,159.121500
1773727200,159.119000,159.143500,158.966500,159.102500
1773730800,159.103500,159.155000,158.966500,159.034500
1773734400,159.033500,159.033500,158.723500,158.877000
1773738000,158.878500,159.015500,158.816500,158.934000
1773741600,158.934500,159.116000,158.866500,159.031500
1773745200,159.030000,159.116500,158.879000,158.944000
1773748800,158.944500,159.013000,158.922000,158.969000
1773752400,158.969500,159.048500,158.895000,159.047500
1773756000,159.046000,159.065500,158.982000,159.043000
1773759600,159.042500,159.057000,158.986000,159.001500
1773763200,159.002000,159.029000,158.889500,159.014500
1773766800,158.997000,159.000500,158.917000,158.972000
1773770400,158.973500,158.986500,158.877500,158.913000
1773774000,158.912000,159.141000,158.805500,159.069000
1773777600,159.067500,159.088500,158.973500,159.014500
1773781200,159.011000,159.037500,158.881500,158.914500
1773784800,158.917000,158.989000,158.909500,158.934000
1773788400,158.935000,158.935000,158.753000,158.814500
1773792000,158.815000,158.818500,158.655000,158.701500
1773795600,158.701500,158.783000,158.570000,158.745500
1773799200,158.749000,158.875500,158.683000,158.760500
1773802800,158.762500,158.989500,158.762500,158.950500
1773806400,158.951500,159.053000,158.897500,158.912000
1773810000,158.913000,159.029000,158.911500,159.014500
1773813600,159.015000,159.114000,158.900500,158.977500
1773817200,158.976500,159.473500,158.960000,159.448000
1773820800,159.448500,159.585500,159.435500,159.499500
1773824400,159.498500,159.534500,159.422500,159.423000
1773828000,159.424500,159.496500,159.371000,159.486000
1773831600,159.484500,159.516500,159.398000,159.469500
1773835200,159.470000,159.543000,159.371000,159.401000
1773838800,159.404500,159.733000,159.259000,159.732000
1773842400,159.730500,159.839000,159.690000,159.828000
1773846000,159.827500,159.901000,159.809000,159.866000
1773849600,159.863500,159.867500,159.738500,159.739500
1773853200,159.756000,159.850000,159.726500,159.773000
1773856800,159.774000,159.842500,159.756000,159.815000
1773860400,159.818000,159.850500,159.687500,159.779000
1773864000,159.779500,159.816000,159.585500,159.664000
1773867600,159.663500,159.707000,159.546000,159.663000
1773871200,159.664000,159.713500,159.610500,159.631000
1773874800,159.632000,159.677500,159.592000,159.655500
1773878400,159.656000,159.748000,159.640500,159.711000
1773882000,159.708500,159.806000,159.607000,159.685000
1773885600,159.682500,159.700500,159.199000,159.237500
1773889200,159.235000,159.389500,159.040500,159.184500
1773892800,159.183500,159.282500,159.071000,159.152500
1773896400,159.153000,159.247500,159.111500,159.124000
1773900000,159.126000,159.162500,159.046000,159.063500
1773903600,159.063000,159.296000,158.854500,158.908000
1773907200,158.908500,158.941500,158.123000,158.226500
1773910800,158.227500,158.427500,158.065500,158.367000
1773914400,158.368500,158.561500,158.143000,158.192000
1773918000,158.191500,158.221000,158.045500,158.046500
1773921600,158.047000,158.096000,157.799500,157.814000
1773925200,157.814500,157.914000,157.692500,157.693500
1773928800,157.693000,157.700500,157.509000,157.649500
