1774526400,23894.871500,23940.529000,23868.251500,23911.102500
1774530000,23910.630000,24025.750000,23859.630000,24009.668500
1774533600,24008.907500,24029.374500,23832.344500,23898.844500
1774537200,23898.963500,23925.248000,23848.953500,23890.248000
1774540800,23890.572500,23898.847500,23768.534500,23795.456500
1774544400,23795.777000,23815.102500,23651.676000,23660.772500
1774548000,23660.659000,23700.021000,23646.207000,23683.539000
1774551600,23684.989000,23687.289000,23577.449000,23588.661000
1774555200,23588.927500,23734.003000,23564.904000,23701.526500
1774562400,23660.566500,23695.696500,23635.044500,23676.500500
1774566000,23675.424500,23698.303000,23648.685500,23683.468500
1774569600,23684.311000,23713.446500,23613.533500,23624.783500
1774573200,23624.408000,23681.338500,23613.196500,23678.702000
1774576800,23678.794500,23692.417500,23651.827500,23660.827500
1774580400,23660.573500,23704.669000,23646.163500,23702.349500
1774584000,23702.452000,23727.311000,23688.800000,23723.185500
1774587600,23723.177000,23781.930000,23721.800000,23733.702000
1774591200,23733.756000,23761.566500,23702.188000,23712.180000
1774594800,23713.196500,23713.196500,23661.289000,23678.300000
1774598400,23678.544500,23693.685500,23578.160500,23585.061000
1774602000,23585.652500,23619.452000,23516.658000,23545.707500
1774605600,23545.662000,23573.413500,23439.397000,23456.066500
1774609200,23457.270000,23495.800000,23419.419000,23470.296000
1774612800,23470.438000,23473.891500,23404.446500,23420.566500
1774616400,23422.283500,23469.781000,23279.316500,23289.199000
1774620000,23290.316500,23367.800000,23252.588500,23321.924500
1774623600,23321.696500,23421.565500,23273.008000,23363.544000
1774627200,23363.302000,23370.351000,23260.032500,23289.026500
1774630800,23288.907500,23308.349000,23161.151000,23174.873500
1774634400,23175.004500,23206.457500,23142.498500,23154.703500
1774638000,23154.840000,23175.762000,23086.804000,23125.500000
1774641600,23125.608000,23138.759000,23092.532500,23097.386500
1774825200,23031.836500,23060.233500,22955.272000,23027.740500
1774832400,22946.663000,23082.000000,22914.124500,22969.858000
1774836000,22970.135500,23028.639500,22955.396500,23020.910000
1774839600,23020.518000,23093.538500,23014.762500,23071.956000
1774843200,23071.540000,23125.250000,23070.222500,23114.972500
1774846800,23115.634000,23175.135500,23107.646500,23140.239000
1774850400,23140.130000,23179.396500,23139.000000,23165.268000
1774854000,23165.233500,23234.399000,23156.983500,23209.385500
1774857600,23209.907500,23233.023500,23179.347000,23217.385500
1774861200,23216.830500,23269.141000,23193.255500,23262.619000
1774864800,23263.511000,23269.016500,23209.490500,23222.907500
1774868400,23223.233500,23236.003000,23193.246000,23230.983500
1774872000,23231.239000,23337.494500,23226.472500,23278.500000
1774875600,23280.272000,23342.679500,23257.841500,23325.489000
1774879200,23325.624500,23356.711500,23112.119000,23121.418500
1774882800,23121.657500,23199.247500,23080.650000,23193.479000
1774886400,23193.256500,23250.011500,23099.097500,23189.540000
1774890000,23189.643500,23195.233000,23083.744500,23103.301500
1774893600,23103.259500,23120.516500,22985.750000,23026.610000
1774897200,23026.245500,23028.008500,22931.271500,22936.846000
1774900800,22936.477000,22981.059000,22841.670000,22952.799000
1774904400,22951.915500,22960.453500,22908.353500,22911.122000
1774911600,22930.592000,22965.239000,22917.863500,22919.040000
1774915200,22919.011000,22919.011000,22842.533000,22863.529000
1774918800,22864.022000,23102.206000,22781.130000,23019.706000
1774922400,23020.018000,23215.635500,22978.989000,23158.211500
1774926000,23158.102500,23221.668500,23141.273500,23164.266500
1774929600,23164.146500,23215.918500,23130.978000,23137.511000
1774933200,23137.244500,23160.755500,23096.461500,23102.261000
1774936800,23102.168500,23157.095500,23052.852500,23128.467000
1774940400,23128.668500,23137.250000,23084.255500,23111.033000
1774944000,23110.217000,23189.766500,23056.750000,23188.374500
1774947600,23187.630000,23208.766500,23112.880000,23131.402000
1774951200,23131.623000,23169.619000,23112.472500,23124.624500
1774954800,23124.494500,23150.624500,23056.706000,23102.978000
1774958400,23103.769500,23203.613500,23082.011000,23177.978000
1774962000,23184.080500,23254.033000,23130.489000,23187.885500
1774965600,23189.652000,23390.511000,23176.385500,23385.522000
1774969200,23388.860500,23405.135500,23196.038000,23226.921000
1774972800,23233.853500,23374.594500,23228.063000,23263.452500
1774976400,23263.100000,23645.126500,23254.094500,23588.887500
1774980000,23588.976000,23690.318500,23563.533500,23576.108000
1774983600,23576.043000,23686.758500,23575.162000,23672.200000
1774987200,23672.453000,23790.134000,23651.147000,23731.591000
1774990800,23730.454500,23752.246500,23689.027000,23744.952000
1774998000,23716.802000,23793.552000,23702.193500,23779.187500
1775001600,23778.307500,23865.871500,23763.531500,23857.522000
1775005200,23857.280000,23867.888000,23812.662500,23856.236000
1775008800,23856.443000,23862.382500,23787.557500,23797.899000
1775012400,23798.198500,23816.049500,23776.660000,23787.132500
1775016000,23787.388000,23813.013500,23784.802000,23802.448500
1775019600,23802.274500,23842.426500,23799.230500,23832.899000
1775023200,23834.399000,23893.426500,23827.548000,23861.176500
1775026800,23861.046500,23997.313000,23859.291000,23989.132500
1775030400,23989.426500,24001.247000,23896.404500,23898.421000
1775034000,23898.291000,23927.068500,23850.747000,23891.274500
1775037600,23891.388000,23911.285500,23824.258000,23889.530000
1775041200,23889.799500,23959.649000,23870.918000,23947.690000
1775044800,23947.899000,24025.638000,23943.280000,24010.693000
1775048400,24010.397500,24014.574000,23870.292500,23881.687500
1775052000,23882.149000,24014.193000,23857.132500,23937.755500
1775055600,23939.163500,24084.008000,23928.347000,24075.386500
1775059200,24074.750000,24140.360500,24044.694500,24128.013500
1775062800,24127.904500,24145.196500,24103.335500,24133.626500
1775066400,24134.071500,24162.413500,24081.021000,24081.738000
1775070000,24082.336000,24088.041500,23939.170500,23973.473000
1775073600,23973.426500,24069.589500,23968.492000,24018.387500
1775077200,24017.968000,24032.378500,23998.129000,24021.398500
1775084400,24009.642000,24030.331500,23983.467000,23995.375500
1775088000,23996.842500,24027.750000,23985.476500,24008.886500
1775091600,24009.016500,24070.886500,23980.000000,24062.500000
1775095200,24062.277500,24065.223000,23738.127000,23767.870000
1775098800,23767.266500,23791.903000,23682.266500,23710.733500
1775102400,23710.386500,23719.625500,23640.859000,23646.826000
1775106000,23647.259500,23666.755500,23620.581500,23629.461500
1775109600,23632.103500,23652.095500,23580.364500,23582.381000
1775113200,23582.603500,23643.989000,23577.741500,23641.038500
1775116800,23641.070500,23706.266500,23620.837000,23704.131000
1775120400,23705.131000,23707.011000,23648.120000,23660.027500
1775124000,23662.106500,23685.128500,23644.342500,23655.961500
1775127600,23656.142000,23665.747000,23600.511000,23637.881000
1775131200,23639.239000,23647.233500,23508.364500,23508.587000
1775134800,23509.881000,23582.972500,23492.233500,23551.000000
1775138400,23550.636500,23732.994500,23503.919500,23722.261000
1775142000,23722.642000,24036.609000,23684.653000,24000.647500
1775145600,24001.750000,24039.288500,23914.653000,23961.494500
1775149200,23961.389500,24000.616000,23883.244500,23946.864500
1775152800,23946.478000,24007.614500,23889.109000,23916.011000
1775156400,23915.774500,23989.884000,23915.774500,23965.461500
1775160000,23966.009500,24050.739000,23960.142000,24046.489000
1775163600,24046.280000,24054.283000,24025.489000,24035.576000
1775430000,23894.886000,23925.424000,23809.597000,23907.369000
1775433600,23907.152000,23920.494500,23869.097000,23919.728000
1775437200,23919.891000,24043.157500,23915.989000,24037.097000
1775440800,24036.975500,24067.519500,24012.580500,24021.119000
1775444400,24021.639500,24154.511000,24016.239000,24051.538500
1775448000,24051.336000,24057.538500,23971.641000,24040.255500
1775451600,24040.385500,24089.027500,24035.874500,24080.950500
1775455200,24081.505500,24096.135500,24041.016500,24060.739000
1775458800,24059.739000,24118.352500,24044.352500,24084.374500
1775462400,24088.005500,24153.385500,24036.108000,24137.628500
1775466000,24137.244500,24220.891000,24137.244500,24197.851000
1775469600,24198.033000,24226.016500,24159.882500,24164.913000
1775473200,24165.363500,24187.108000,24117.119500,24142.755500
1775476800,24142.830500,24144.494500,24110.896500,24134.374500
1775480400,24134.149000,24165.522000,24116.385500,24134.744500
1775484000,24134.913000,24244.391500,24075.130000,24242.581000
1775487600,24244.250000,24274.744500,24089.393500,24132.683000
1775491200,24132.590000,24163.250000,24078.683500,24149.631000
1775494800,24149.000000,24172.377500,24110.226500,24134.541500
1775498400,24135.820000,24157.671000,24035.200500,24094.804500
1775502000,24095.307000,24192.526000,24076.958000,24178.856000
1775505600,24178.837000,24201.130000,24155.229000,24191.288000
1775509200,24191.797500,24197.827500,24171.500000,24174.168000
1775516400,24177.899000,24213.874500,24132.972500,24133.722500
1775520000,24133.891000,24162.497500,24129.891000,24130.956000
1775523600,24131.102500,24189.273500,24109.538500,24133.597000
1775527200,24134.018000,24141.519500,23999.750000,24008.608000
1775530800,24008.755500,24051.345500,23984.141000,24042.777500
1775534400,24042.874500,24061.885500,24023.994500,24051.869000
1775538000,24051.750000,24093.549500,24029.627000,24077.994500
1775541600,24079.258500,24090.233500,24035.766500,24058.624500
1775545200,24059.467000,24075.500000,24038.489000,24073.391000
1775548800,24073.127000,24086.652000,24040.505500,24077.722500
1775552400,24077.869000,24213.396500,24077.646500,24191.470000
1775556000,24192.393500,24251.494500,24183.728000,24216.766500
1775559600,24219.222500,24230.766500,24017.013000,24035.125000
1775563200,24037.522000,24088.211500,24009.157500,24041.772000
1775566800,24042.996000,24080.108000,23972.467000,24046.490500
1775570400,24046.467000,24122.634000,23949.619000,23952.369000
1775574000,23952.255500,23975.442500,23825.374500,23844.119000
1775577600,23843.391000,23962.562000,23776.903500,23942.168000
1775581200,23942.071000,24073.457500,23939.385500,24035.025500
1775584800,24035.390000,24129.108500,24003.578500,24058.061000
1775588400,24057.794500,24070.366500,23911.007000,23936.704500
1775592000,23936.218500,24211.845500,23917.815500,24200.533500
1775595600,24200.927000,24230.088000,24178.101500,24221.052000
1775602800,24343.452500,24757.783500,24275.936000,24748.169500
1775606400,24748.294500,24920.413500,24748.294500,24885.196500
1775610000,24886.055500,24935.566500,24842.561000,24915.566500
1775613600,24915.202000,24943.191000,24882.044500,24928.566500
1775617200,24929.069500,24945.702000,24925.924500,24945.419000
1775620800,24945.724000,24952.557000,24921.033500,24936.930000
1775624400,24937.167500,24990.811000,24936.913500,24959.061000
1775628000,24959.141500,25025.088500,24952.957500,25021.696500
1775631600,25021.171500,25031.941000,24992.294500,25001.044500
1775635200,25001.046000,25019.957500,24966.397000,24972.199000
1775638800,24972.289000,25051.140000,24964.840000,25046.020000
1775642400,25045.419000,25075.651000,25014.533500,25031.413500
1775646000,25030.674500,25062.213000,25015.941000,25034.669000
1775649600,25030.702000,25065.152500,25011.550000,25039.691000
1775653200,25039.906500,25087.061000,24995.417500,25043.702000
1775656800,25043.539000,25067.305500,24895.844000,24910.441000
1775660400,24910.188000,24932.553000,24752.678000,24814.950000
1775664000,24815.064500,24912.677500,24802.527000,24903.774500
1775667600,24903.432000,24983.392000,24889.076500,24968.082000
1775671200,24968.173500,24982.408000,24890.623000,24918.566500
1775674800,24918.703000,24955.676000,24774.549000,24779.480000
1775678400,24779.023000,24914.228000,24769.293000,24906.945500
1775682000,24906.573000,24920.814500,24879.543000,24885.703500
1775689200,24867.777000,24893.427500,24843.378000,24863.418000
1775692800,24862.922000,24883.905500,24851.662500,24855.024500
1775696400,24855.028500,24862.861500,24828.769000,24840.672000
1775700000,24840.530000,24854.002500,24809.900000,24852.019000
1775703600,24852.021500,24878.285500,24851.861500,24859.661000
1775707200,24860.133500,24866.035500,24837.933000,24847.780000
1775710800,24849.252500,24852.530000,24836.168000,24843.019000
1775714400,24842.878000,24875.396000,24823.236000,24858.150000
1775718000,24858.513500,24886.883500,24846.263500,24868.158500
1775721600,24868.183000,24877.296500,24794.252500,24814.639000
1775725200,24815.372500,24832.412500,24782.027000,24801.628000
1775728800,24801.818500,24847.144500,24792.991500,24845.666500
1775732400,24845.911000,24855.774500,24810.263500,24812.894500
1775736000,24813.008000,24867.422000,24806.008000,24858.911000
1775739600,24858.780000,24882.002500,24845.628000,24857.818500
1775743200,24876.030000,24938.661000,24834.889000,24862.035500
1775746800,24862.883500,24882.117000,24787.695500,24869.006500
1775750400,24869.003500,25024.293000,24844.545500,25017.058500
1775754000,25016.753500,25090.991000,24988.698000,25022.901000
1775757600,25023.050000,25082.060000,25014.546000,25053.380000
1775761200,25053.994500,25058.056500,24975.072500,25008.678500
1775764800,25009.540000,25097.066000,25004.380000,25078.682000
1775768400,25078.424000,25079.536500,25048.920000,25064.641000
1775775600,25069.651000,25090.026500,25038.771000,25042.760000
1775779200,25042.999000,25070.851500,25028.771000,25059.999000
1775782800,25058.999000,25111.504500,25041.618000,25106.684000
1775786400,25106.379000,25133.765500,25091.112500,25119.993500
1775790000,25120.368000,25125.782000,25089.637000,25109.148000
1775793600,25109.272500,25137.651000,25106.917500,25126.689500
1775797200,25126.485500,25129.173000,25101.134500,25104.971500
